name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     +1.317 +/- 0.608 (+1.330sig, 0.614)     +0.069 +/- 0.976 (+0.070sig, 0.985)      -0.019
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     -0.122 +/- 0.618 (-0.123sig, 0.624)     -0.071 +/- 0.976 (-0.071sig, 0.986)      +0.013
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -0.059 +/- 0.603 (-0.059sig, 0.609)     -0.017 +/- 0.976 (-0.017sig, 0.986)      +0.005
CMS_htt_em_01_8TeV_QCD_bin_10                0.000 +/- 0.990    ! -1.389 +/- 0.267 (-1.403sig, 0.270)!     -0.307 +/- 0.586 (-0.310sig, 0.592)      +0.101
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -0.362 +/- 0.265 (-0.366sig, 0.268)!     +0.908 +/- 0.589 (+0.917sig, 0.595)      +0.159
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -0.793 +/- 0.265 (-0.800sig, 0.267)!     +0.294 +/- 0.573 (+0.297sig, 0.578)      +0.122
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -2.006 +/- 0.258 (-2.026sig, 0.260)!     -0.544 +/- 0.552 (-0.550sig, 0.557)      +0.114
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -1.590 +/- 0.391 (-1.606sig, 0.395)!     -0.005 +/- 0.668 (-0.005sig, 0.674)      +0.169
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -0.184 +/- 0.336 (-0.186sig, 0.339)!     +0.321 +/- 0.642 (+0.325sig, 0.649)      +0.220
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.211 +/- 0.308 (-0.213sig, 0.312)!     -0.013 +/- 0.807 (-0.013sig, 0.815)      +0.085
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.249 +/- 0.247 (-0.251sig, 0.249)!     +0.606 +/- 0.514 (+0.612sig, 0.519)      +0.226
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.277 +/- 0.180 (-0.279sig, 0.182)!     -0.127 +/- 1.305 (-0.128sig, 1.318)      +0.223
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.276 +/- 0.185 (-0.278sig, 0.187)!     +0.285 +/- 0.651 (+0.287sig, 0.658)      +0.157
CMS_htt_em_01_8TeV_QCD_bin_2                 0.000 +/- 0.990    ! -4.000 +/- 0.046 (-4.040sig, 0.046)!     +0.219 +/- 0.706 (+0.221sig, 0.713)      +0.367
CMS_htt_em_01_8TeV_QCD_bin_9                 0.000 +/- 0.990    ! -1.645 +/- 0.268 (-1.662sig, 0.271)!     -0.525 +/- 0.579 (-0.530sig, 0.584)      +0.060
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -0.497 +/- 0.596 (-0.502sig, 0.602)     -0.001 +/- 0.974 (-0.001sig, 0.983)      +0.012
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.251 +/- 0.600 (-0.254sig, 0.606)     +0.023 +/- 0.975 (+0.023sig, 0.985)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.327 +/- 0.603 (-0.331sig, 0.609)     -0.002 +/- 0.974 (-0.002sig, 0.983)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.681 +/- 0.599 (-0.688sig, 0.605)     +0.039 +/- 0.975 (+0.039sig, 0.984)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.609 +/- 0.598 (-1.625sig, 0.604)     -0.093 +/- 0.975 (-0.094sig, 0.985)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -1.370 +/- 0.608 (-1.384sig, 0.614)     +0.022 +/- 0.975 (+0.022sig, 0.985)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -1.206 +/- 0.617 (-1.218sig, 0.624)     +0.014 +/- 0.975 (+0.014sig, 0.985)      +0.017
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +6.482 +/- 0.189 (+6.504sig, 0.190)!     -0.447 +/- 0.865 (-0.448sig, 0.868)      +0.014
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     -1.025 +/- 0.827 (-1.035sig, 0.836)      -0.155
_hadFail                                     0.000 +/- 0.990    ! -0.024 +/- 0.012 (-0.024sig, 0.012)!    ! -0.055 +/- 0.076 (-0.056sig, 0.076)!      -0.292
_hadFailQCD                                  0.000 +/- 0.990    ! -0.452 +/- 0.010 (-0.456sig, 0.010)!    ! -0.011 +/- 0.084 (-0.011sig, 0.085)!      +0.224
_hadPass                                     0.000 +/- 0.990    ! -2.811 +/- 0.017 (-2.839sig, 0.017)!    ! +0.662 +/- 0.446 (+0.668sig, 0.450)!      +0.081
_hadPassQCD                                  0.000 +/- 0.990    ! +0.333 +/- 0.055 (+0.336sig, 0.055)!     -0.106 +/- 0.702 (-0.107sig, 0.709)      +0.001
_qcdNormFail                                 0.000 +/- 0.990    ! -1.777 +/- 0.087 (-1.795sig, 0.088)!     -0.310 +/- 0.585 (-0.313sig, 0.591)      -0.003
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.062 (-4.040sig, 0.063)!     -0.017 +/- 0.975 (-0.017sig, 0.984)      +0.019
_tau                                         0.000 +/- 0.990    ! +0.457 +/- 0.039 (+0.462sig, 0.039)!    ! -0.204 +/- 0.212 (-0.206sig, 0.214)!      -0.532
_tr                                          0.000 +/- 0.990    ! +0.034 +/- 0.013 (+0.034sig, 0.013)!    ! +0.044 +/- 0.072 (+0.044sig, 0.072)!      +0.144
lumi_8TeV                                    0.000 +/- 0.997    ! +0.678 +/- 0.320 (+0.680sig, 0.321)!     -1.191 +/- 0.906 (-1.195sig, 0.909)      -0.167
tauID                                         [0.000, 3.600]                              n/a                   +1.081 +/- 0.057      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.042 (-7.024sig, 0.042)!    ! -0.318 +/- 0.448 (-0.319sig, 0.450)!      +0.170
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.082 (+7.024sig, 0.082)!     -0.244 +/- 0.951 (-0.244sig, 0.954)      -0.079
xs_DY                                        0.000 +/- 0.997    ! -4.266 +/- 0.348 (-4.280sig, 0.349)!     -1.330 +/- 0.888 (-1.335sig, 0.891)      -0.201
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.012 (+7.024sig, 0.012)!     -0.197 +/- 0.961 (-0.197sig, 0.965)      +0.032
