name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! +0.582 +/- 0.124 (+0.588sig, 0.125)!     -0.038 +/- 0.980 (-0.038sig, 0.990)      -0.005
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! -0.031 +/- 0.126 (-0.031sig, 0.127)!     +0.116 +/- 0.981 (+0.117sig, 0.991)      -0.006
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -0.618 +/- 0.125 (-0.624sig, 0.127)!     +0.174 +/- 0.981 (+0.176sig, 0.990)      +0.004
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -3.576 +/- 0.000 (-3.612sig, 0.000)!     -0.304 +/- 0.946 (-0.307sig, 0.955)      -0.143
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990     -1.777 +/- 1.306 (-1.795sig, 1.319)     +0.009 +/- 0.592 (+0.010sig, 0.598)      +0.145
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -2.736 +/- 0.972 (-2.763sig, 0.982)     -0.420 +/- 0.595 (-0.424sig, 0.601)      +0.201
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -1.275 +/- 0.613 (-1.287sig, 0.619)     +1.105 +/- 0.600 (+1.116sig, 0.606)      +0.079
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.685 +/- 0.449 (-0.692sig, 0.453)!     +1.260 +/- 0.578 (+1.273sig, 0.584)      -0.010
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -2.661 +/- 0.423 (-2.688sig, 0.427)!     -0.304 +/- 0.593 (-0.307sig, 0.599)      +0.142
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -1.619 +/- 0.272 (-1.636sig, 0.275)!     +0.661 +/- 0.565 (+0.667sig, 0.571)      -0.139
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.283 +/- 0.034 (-0.286sig, 0.034)!     -0.206 +/- 0.543 (-0.208sig, 0.549)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -1.296 +/- 0.128 (-1.309sig, 0.129)!     -0.023 +/- 0.984 (-0.023sig, 0.994)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -2.545 +/- 0.121 (-2.570sig, 0.122)!     -0.167 +/- 0.980 (-0.169sig, 0.990)      +0.016
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.318 +/- 0.122 (-0.321sig, 0.123)!     +0.001 +/- 0.983 (+0.001sig, 0.993)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -0.712 +/- 0.116 (-0.720sig, 0.117)!     -0.036 +/- 0.982 (-0.037sig, 0.992)      +0.011
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.712 +/- 0.123 (-0.719sig, 0.124)!     +0.064 +/- 0.983 (+0.065sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.338 +/- 0.122 (-0.341sig, 0.123)!     +0.078 +/- 0.983 (+0.078sig, 0.993)      -0.001
