name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYB_bin_19                0.000 +/- 0.990     -1.003 +/- 0.557 (-1.013sig, 0.562)     -0.585 +/- 0.967 (-0.591sig, 0.977)      +0.041
CMS_htt_em_01_8TeV_DYB_bin_2                 0.000 +/- 0.990     -0.821 +/- 0.544 (-0.830sig, 0.549)     +0.009 +/- 0.955 (+0.009sig, 0.965)      +0.078
CMS_htt_em_01_8TeV_DYB_bin_3                 0.000 +/- 0.990     -0.940 +/- 0.545 (-0.949sig, 0.550)     +0.259 +/- 0.965 (+0.262sig, 0.974)      +0.060
CMS_htt_em_01_8TeV_DYB_bin_8                 0.000 +/- 0.990     +1.412 +/- 0.548 (+1.426sig, 0.554)     +1.457 +/- 0.959 (+1.472sig, 0.969)      -0.020
CMS_htt_em_01_8TeV_DYB_bin_9                 0.000 +/- 0.990     -0.338 +/- 0.538 (-0.341sig, 0.544)     -0.251 +/- 0.966 (-0.253sig, 0.976)      +0.033
CMS_htt_em_01_8TeV_DYS120_bin_1              0.000 +/- 0.990    ! -1.715 +/- 0.260 (-1.732sig, 0.262)!     -0.477 +/- 0.919 (-0.482sig, 0.929)      +0.102
CMS_htt_em_01_8TeV_DYS120_bin_10             0.000 +/- 0.990     -0.129 +/- 0.561 (-0.130sig, 0.567)     -0.026 +/- 0.984 (-0.026sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_DYS120_bin_12             0.000 +/- 0.990     -0.398 +/- 0.558 (-0.402sig, 0.563)     -0.099 +/- 0.984 (-0.100sig, 0.994)      +0.028
CMS_htt_em_01_8TeV_DYS120_bin_16             0.000 +/- 0.990     -0.438 +/- 0.546 (-0.442sig, 0.551)     -0.103 +/- 0.983 (-0.104sig, 0.993)      +0.028
CMS_htt_em_01_8TeV_DYS120_bin_4              0.000 +/- 0.990    ! -0.170 +/- 0.456 (-0.171sig, 0.461)!     -0.438 +/- 0.957 (-0.442sig, 0.966)      +0.056
CMS_htt_em_01_8TeV_DYS120_bin_5              0.000 +/- 0.990     +0.746 +/- 0.521 (+0.753sig, 0.526)     +0.108 +/- 0.971 (+0.109sig, 0.981)      -0.051
CMS_htt_em_01_8TeV_DYS120_bin_6              0.000 +/- 0.990     -0.123 +/- 0.548 (-0.124sig, 0.553)     -0.225 +/- 0.981 (-0.227sig, 0.991)      +0.021
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     +0.017 +/- 0.546 (+0.018sig, 0.552)     +0.005 +/- 0.980 (+0.005sig, 0.990)      +0.011
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     +0.573 +/- 0.564 (+0.579sig, 0.570)     +0.216 +/- 0.984 (+0.219sig, 0.993)      -0.031
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -0.195 +/- 0.560 (-0.197sig, 0.566)     -0.052 +/- 0.984 (-0.053sig, 0.994)      +0.014
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -0.621 +/- 0.464 (-0.627sig, 0.468)!     -0.447 +/- 0.922 (-0.452sig, 0.932)      -0.005
CMS_htt_em_01_8TeV_QCD_bin_10                0.000 +/- 0.990    ! -1.061 +/- 0.328 (-1.071sig, 0.332)!     -0.550 +/- 0.662 (-0.556sig, 0.669)      -0.131
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -0.327 +/- 0.307 (-0.330sig, 0.310)!     +0.438 +/- 0.688 (+0.443sig, 0.694)      -0.112
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -2.603 +/- 0.348 (-2.629sig, 0.351)!     -1.693 +/- 0.671 (-1.710sig, 0.678)      +0.176
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -1.249 +/- 0.321 (-1.262sig, 0.325)!     -0.520 +/- 0.624 (-0.526sig, 0.630)      +0.133
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! +0.098 +/- 0.393 (+0.099sig, 0.397)!     +1.090 +/- 0.616 (+1.101sig, 0.622)      +0.030
