name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.290 +/- 0.207 (-0.293sig, 0.209)!    ! -0.208 +/- 0.424 (-0.211sig, 0.428)!      +0.183
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -4.000 +/- 1.518 (-4.040sig, 1.533)!    ! -0.034 +/- 2.304 (-0.034sig, 2.327)!      +0.551
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.092 +/- 0.965 (-1.103sig, 0.974)    ! +0.024 +/- 1.509 (+0.025sig, 1.524)!      +0.493
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -1.911 +/- 0.920 (-1.930sig, 0.929)     +0.059 +/- 0.742 (+0.060sig, 0.749)      +0.025
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.351 +/- 0.918 (-3.385sig, 0.927)     +0.072 +/- 1.216 (+0.073sig, 1.228)      +0.451
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.452 (-4.040sig, 0.456)!     -0.142 +/- 0.749 (-0.143sig, 0.756)      +0.036
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +7.000 +/- 0.014 (+7.024sig, 0.014)!    ! +0.115 +/- 0.321 (+0.115sig, 0.322)!      -0.548
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -1.056 +/- 1.650 (-1.067sig, 1.666)!      -0.613
_hadFail                                     0.000 +/- 0.990    ! +0.011 +/- 0.014 (+0.011sig, 0.015)!    ! -0.329 +/- 0.012 (-0.332sig, 0.012)!      +0.273
_hadFailQCD                                  0.000 +/- 0.990    ! -0.916 +/- 0.023 (-0.925sig, 0.023)!    ! -0.417 +/- 0.016 (-0.421sig, 0.016)!      +0.382
_hadPass                                     0.000 +/- 0.990    ! -0.100 +/- 0.017 (-0.101sig, 0.017)!    ! +0.130 +/- 0.135 (+0.132sig, 0.136)!      +0.497
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!    ! +0.956 +/- 0.371 (+0.966sig, 0.374)!      +0.045
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!    ! +0.126 +/- 0.101 (+0.127sig, 0.102)!      -0.258
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.006 (-4.040sig, 0.006)!     -0.643 +/- 0.757 (-0.650sig, 0.765)      -0.076
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.005 (+4.040sig, 0.005)!    ! -0.087 +/- 0.137 (-0.088sig, 0.138)!      +0.106
_tr                                          0.000 +/- 0.990    ! +0.059 +/- 0.010 (+0.059sig, 0.011)!    ! +0.038 +/- 0.012 (+0.038sig, 0.013)!      +0.359
lumi_8TeV                                    0.000 +/- 0.997     +1.847 +/- 0.601 (+1.854sig, 0.603)     -0.338 +/- 1.197 (-0.339sig, 1.201)      +0.560
tauID                                         [0.000, 3.600]                              n/a                   +0.978 +/- 0.023      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!    ! -0.915 +/- 0.082 (-0.918sig, 0.082)!      +0.254
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!    ! +0.947 +/- 1.499 (+0.951sig, 1.504)!      -0.586
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.014 (-7.024sig, 0.014)!    ! -0.368 +/- 0.494 (-0.369sig, 0.496)!      -0.590
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     -0.100 +/- 0.844 (-0.100sig, 0.847)      +0.373
