name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_11             0.000 +/- 0.990     +0.396 +/- 0.744 (+0.400sig, 0.751)     +0.024 +/- 0.509 (+0.024sig, 0.515)      -0.001
CMS_htt_em_01_8TeV_DYS120_bin_12             0.000 +/- 0.990     +0.656 +/- 1.200 (+0.662sig, 1.212)     +0.024 +/- 0.509 (+0.024sig, 0.514)      -0.002
CMS_htt_em_01_8TeV_DYS120_bin_14             0.000 +/- 0.990     +0.196 +/- 1.110 (+0.198sig, 1.121)     -0.039 +/- 0.508 (-0.039sig, 0.513)      -0.001
CMS_htt_em_01_8TeV_DYS120_bin_16             0.000 +/- 0.990     +0.031 +/- 0.858 (+0.032sig, 0.866)     -0.043 +/- 0.508 (-0.043sig, 0.514)      -0.000
CMS_htt_em_01_8TeV_DYS120_bin_6              0.000 +/- 0.990    ! -0.130 +/- 0.172 (-0.132sig, 0.173)!     +0.015 +/- 0.501 (+0.015sig, 0.506)      -0.001
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! +0.722 +/- 0.259 (+0.729sig, 0.261)!     -0.201 +/- 0.505 (-0.203sig, 0.510)      +0.002
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! +2.351 +/- 0.482 (+2.375sig, 0.487)!     +0.323 +/- 0.506 (+0.326sig, 0.512)      -0.004
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -3.841 +/- 0.010 (-3.879sig, 0.010)!     -0.137 +/- 0.507 (-0.139sig, 0.512)      +0.001
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -1.817 +/- 0.283 (-1.835sig, 0.286)!    ! +1.660 +/- 0.267 (+1.676sig, 0.270)!      +0.002
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -2.082 +/- 0.292 (-2.102sig, 0.295)!    ! +0.663 +/- 0.274 (+0.670sig, 0.277)!      +0.002
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -2.003 +/- 0.283 (-2.023sig, 0.286)!    ! +0.597 +/- 0.264 (+0.603sig, 0.266)!      +0.005
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -2.960 +/- 0.283 (-2.990sig, 0.286)!    ! -0.815 +/- 0.258 (-0.823sig, 0.260)!      +0.005
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -3.468 +/- 0.282 (-3.502sig, 0.284)!    ! -0.362 +/- 0.254 (-0.366sig, 0.257)!      +0.007
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -2.556 +/- 0.289 (-2.581sig, 0.292)!    ! -0.987 +/- 0.271 (-0.997sig, 0.274)!      +0.006
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -3.436 +/- 0.353 (-3.470sig, 0.356)!    ! +0.111 +/- 0.278 (+0.112sig, 0.280)!      +0.005
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.266 +/- 0.163 (-0.269sig, 0.165)!    ! +0.806 +/- 0.245 (+0.814sig, 0.247)!      +0.003
