name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! -0.062 +/- 2.568 (-0.062sig, 2.594)!     +0.312 +/- 0.981 (+0.315sig, 0.990)      -0.022
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! +0.368 +/- 2.699 (+0.371sig, 2.726)!     -0.025 +/- 0.983 (-0.025sig, 0.993)      -0.005
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -2.578 +/- 0.000 (-2.604sig, 0.000)!     -1.081 +/- 0.854 (-1.092sig, 0.863)      +0.170
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -1.851 +/- 0.003 (-1.869sig, 0.003)!     +0.628 +/- 0.578 (+0.634sig, 0.583)      +0.039
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -3.177 +/- 0.004 (-3.209sig, 0.004)!     -1.300 +/- 0.585 (-1.313sig, 0.591)      +0.102
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -2.236 +/- 0.005 (-2.258sig, 0.005)!     -0.020 +/- 0.563 (-0.020sig, 0.568)      +0.076
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -2.949 +/- 0.016 (-2.979sig, 0.016)!     -0.646 +/- 1.086 (-0.653sig, 1.097)      +0.078
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -0.607 +/- 0.042 (-0.614sig, 0.043)!     +0.153 +/- 0.742 (+0.155sig, 0.750)      +0.130
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.270 +/- 0.151 (-0.273sig, 0.153)!     -0.100 +/- 0.756 (-0.101sig, 0.764)      +0.069
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.266 +/- 0.162 (-0.269sig, 0.164)!     +0.210 +/- 0.672 (+0.212sig, 0.679)      +0.131
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.275 +/- 0.174 (-0.278sig, 0.176)!     -0.184 +/- 0.598 (-0.186sig, 0.604)      +0.037
