name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_16             0.000 +/- 0.990     +0.167 +/- 0.986 (+0.169sig, 0.996)     -0.009 +/- 0.984 (-0.009sig, 0.994)      +0.001
CMS_htt_em_01_8TeV_DYS120_bin_17             0.000 +/- 0.990     +0.014 +/- 0.980 (+0.015sig, 0.990)     -0.002 +/- 0.984 (-0.002sig, 0.994)      -0.004
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     +0.059 +/- 0.947 (+0.060sig, 0.956)     +0.011 +/- 0.978 (+0.011sig, 0.987)      +0.015
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     +0.501 +/- 0.960 (+0.506sig, 0.970)     +0.098 +/- 0.980 (+0.099sig, 0.990)      +0.014
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     +2.804 +/- 0.959 (+2.832sig, 0.968)     -0.090 +/- 0.981 (-0.091sig, 0.991)      +0.002
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -4.000 +/- 0.235 (-4.040sig, 0.238)!     -0.278 +/- 0.579 (-0.281sig, 0.585)      -0.158
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -3.124 +/- 0.616 (-3.155sig, 0.622)     -0.438 +/- 0.598 (-0.443sig, 0.604)      -0.196
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -3.150 +/- 0.647 (-3.181sig, 0.653)     -0.451 +/- 0.589 (-0.456sig, 0.595)      -0.056
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990     -3.042 +/- 0.649 (-3.073sig, 0.655)     -0.462 +/- 0.579 (-0.466sig, 0.585)      +0.105
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990     -4.000 +/- 0.675 (-4.040sig, 0.682)     -0.098 +/- 0.585 (-0.099sig, 0.591)      -0.128
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.279 +/- 0.280 (-0.281sig, 0.282)!     +0.070 +/- 0.870 (+0.070sig, 0.878)      -0.131
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.380 +/- 0.318 (-0.384sig, 0.322)!     -0.212 +/- 0.647 (-0.214sig, 0.653)      +0.015
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -4.000 +/- 1.454 (-4.040sig, 1.468)     +0.082 +/- 0.983 (+0.083sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -1.097 +/- 0.960 (-1.108sig, 0.969)     -0.033 +/- 0.983 (-0.033sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.138 +/- 0.956 (-1.150sig, 0.965)     -0.037 +/- 0.982 (-0.037sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -1.593 +/- 0.926 (-1.609sig, 0.935)     -0.008 +/- 0.982 (-0.008sig, 0.992)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.067 +/- 0.908 (-3.098sig, 0.917)     +0.010 +/- 0.982 (+0.010sig, 0.992)      -0.009
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -4.000 +/- 1.209 (-4.040sig, 1.221)     -0.093 +/- 0.979 (-0.094sig, 0.989)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.376 (-4.040sig, 0.380)!     -0.120 +/- 0.984 (-0.121sig, 0.993)      +0.010
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.715 +/- 0.202 (+5.735sig, 0.203)!     -0.031 +/- 0.779 (-0.031sig, 0.781)      +0.105
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.497 +/- 1.046 (+0.502sig, 1.056)      -0.345
_hadFail                                     0.000 +/- 0.990    ! +0.002 +/- 0.021 (+0.002sig, 0.021)!    ! -0.492 +/- 0.097 (-0.497sig, 0.098)!      -0.835
_hadFailQCD                                  0.000 +/- 0.990    ! -0.897 +/- 0.034 (-0.906sig, 0.034)!    ! -0.560 +/- 0.081 (-0.566sig, 0.082)!      -0.412
_hadPass                                     0.000 +/- 0.990    ! -0.126 +/- 0.003 (-0.128sig, 0.003)!     +0.904 +/- 0.552 (+0.913sig, 0.557)      -0.235
_hadPassQCD                                  0.000 +/- 0.990     -2.364 +/- 0.578 (-2.387sig, 0.584)     -0.564 +/- 0.976 (-0.570sig, 0.986)      -0.011
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.012 (+4.040sig, 0.013)!     -0.119 +/- 0.717 (-0.120sig, 0.724)      -0.170
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.035 (-4.040sig, 0.035)!     -0.019 +/- 0.984 (-0.019sig, 0.994)      +0.008
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!    ! -0.363 +/- 0.407 (-0.367sig, 0.412)!      +0.000
_tr                                          0.000 +/- 0.990    ! +0.141 +/- 0.001 (+0.142sig, 0.001)!    ! +0.052 +/- 0.081 (+0.052sig, 0.082)!      +0.347
lumi_8TeV                                    0.000 +/- 0.997     +5.488 +/- 0.686 (+5.507sig, 0.688)     -0.459 +/- 0.921 (-0.461sig, 0.924)      -0.389
tauID                                         [0.000, 3.600]                              n/a                   +1.018 +/- 0.036      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.008 (-7.024sig, 0.008)!     -0.092 +/- 0.719 (-0.093sig, 0.721)      +0.146
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.009 (+7.024sig, 0.009)!     +0.017 +/- 0.991 (+0.017sig, 0.995)      -0.052
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.014 (-7.024sig, 0.015)!     -0.526 +/- 0.899 (-0.528sig, 0.902)      -0.465
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     -0.014 +/- 0.991 (-0.014sig, 0.994)      +0.018
