name                                                 pre fit                        b-only fit                           s+b fit         rho
_hadFailQCD                                  0.000 +/- 0.990    ! -0.664 +/- 0.021 (-0.671sig, 0.021)!    ! -0.524 +/- 0.087 (-0.529sig, 0.087)!      -0.642
_hadPass                                     0.000 +/- 0.990    ! +0.092 +/- 0.015 (+0.093sig, 0.016)!    ! +1.148 +/- 0.421 (+1.159sig, 0.425)!      +0.151
_hadPassQCD                                  0.000 +/- 0.990    ! -4.000 +/- 0.005 (-4.040sig, 0.005)!     -0.292 +/- 0.773 (-0.295sig, 0.781)      +0.025
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.004)!     -0.267 +/- 0.670 (-0.270sig, 0.677)      -0.330
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.014 (-4.040sig, 0.014)!     +0.013 +/- 0.984 (+0.013sig, 0.994)      +0.015
_tau                                         0.000 +/- 0.990    ! +0.170 +/- 0.076 (+0.172sig, 0.077)!    ! -0.087 +/- 0.226 (-0.088sig, 0.228)!      +0.029
_tr                                          0.000 +/- 0.990    ! +0.131 +/- 0.013 (+0.133sig, 0.013)!    ! -0.047 +/- 0.072 (-0.047sig, 0.073)!      -0.189
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.023 (+7.024sig, 0.023)!     -0.919 +/- 0.859 (-0.922sig, 0.862)      -0.223
tauID                                         [0.000, 3.600]                              n/a                   +1.048 +/- 0.022      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.003 (-7.024sig, 0.003)!     -0.174 +/- 0.716 (-0.174sig, 0.718)      +0.111
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.004 (+7.024sig, 0.004)!     -0.042 +/- 0.989 (-0.042sig, 0.993)      -0.064
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.022 (-7.024sig, 0.022)!     -1.050 +/- 0.812 (-1.054sig, 0.815)      -0.283
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     -0.039 +/- 0.992 (-0.039sig, 0.995)      +0.036
