name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     -0.333 +/- 0.498 (-0.336sig, 0.503)     +0.049 +/- 0.982 (+0.050sig, 0.992)      +0.012
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -1.017 +/- 0.506 (-1.027sig, 0.511)     -0.017 +/- 0.982 (-0.018sig, 0.992)      -0.010
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -4.000 +/- 0.099 (-4.040sig, 0.100)!     -0.490 +/- 0.557 (-0.495sig, 0.562)      -0.063
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -3.278 +/- 0.293 (-3.310sig, 0.296)!     -0.701 +/- 0.604 (-0.708sig, 0.610)      -0.042
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -1.471 +/- 0.290 (-1.486sig, 0.293)!     +1.019 +/- 0.651 (+1.029sig, 0.657)      -0.047
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.335 +/- 0.194 (-0.338sig, 0.195)!     +0.561 +/- 0.586 (+0.567sig, 0.592)      -0.152
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -3.578 +/- 0.315 (-3.614sig, 0.318)!     -0.369 +/- 0.562 (-0.373sig, 0.568)      +0.042
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.275 +/- 0.157 (-0.278sig, 0.159)!     +0.001 +/- 0.985 (+0.001sig, 0.995)      +0.000
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.283 +/- 0.137 (-0.286sig, 0.139)!     +0.000 +/- 0.985 (+0.000sig, 0.995)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -3.574 +/- 0.012 (-3.610sig, 0.012)!     -0.030 +/- 0.984 (-0.031sig, 0.993)      -0.012
