name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     +0.517 +/- 0.765 (+0.522sig, 0.773)     -0.086 +/- 0.980 (-0.087sig, 0.989)      -0.009
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     +0.018 +/- 0.780 (+0.018sig, 0.787)     +0.203 +/- 0.981 (+0.205sig, 0.991)      -0.006
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -0.693 +/- 0.776 (-0.700sig, 0.783)     +0.102 +/- 0.981 (+0.103sig, 0.990)      -0.012
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -2.318 +/- 0.003 (-2.341sig, 0.003)!     -0.088 +/- 0.931 (-0.089sig, 0.940)      -0.210
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -1.389 +/- 0.094 (-1.403sig, 0.095)!     -0.187 +/- 0.582 (-0.188sig, 0.588)      +0.069
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -2.592 +/- 0.113 (-2.617sig, 0.114)!     -1.391 +/- 0.618 (-1.405sig, 0.624)      -0.031
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -1.606 +/- 0.364 (-1.622sig, 0.368)!     +0.610 +/- 0.626 (+0.616sig, 0.633)      +0.070
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.471 +/- 0.172 (-0.476sig, 0.173)!     +0.152 +/- 0.706 (+0.153sig, 0.713)      -0.121
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -2.874 +/- 0.193 (-2.903sig, 0.195)!     -0.613 +/- 0.603 (-0.619sig, 0.609)      +0.075
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -1.533 +/- 0.230 (-1.549sig, 0.232)!     +0.318 +/- 0.693 (+0.322sig, 0.700)      -0.119
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.283 +/- 0.426 (-0.286sig, 0.430)!     +0.001 +/- 0.986 (+0.001sig, 0.996)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -0.503 +/- 0.796 (-0.508sig, 0.804)     -0.004 +/- 0.984 (-0.004sig, 0.994)      -0.009
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -2.500 +/- 0.746 (-2.525sig, 0.754)     -0.099 +/- 0.982 (-0.100sig, 0.991)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.237 +/- 0.755 (-0.240sig, 0.763)     -0.012 +/- 0.983 (-0.012sig, 0.993)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -0.681 +/- 0.725 (-0.687sig, 0.732)     -0.122 +/- 0.983 (-0.123sig, 0.992)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.920 +/- 0.768 (-0.930sig, 0.775)     +0.031 +/- 0.983 (+0.031sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.304 +/- 0.761 (-0.307sig, 0.768)     +0.008 +/- 0.983 (+0.009sig, 0.993)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -1.258 +/- 0.715 (-1.271sig, 0.723)     -0.065 +/- 0.981 (-0.066sig, 0.991)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.175 +/- 0.750 (-1.186sig, 0.758)     +0.023 +/- 0.983 (+0.023sig, 0.993)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -2.735 +/- 0.764 (-2.762sig, 0.771)     -0.145 +/- 0.982 (-0.147sig, 0.992)      +0.016
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -2.779 +/- 0.775 (-2.807sig, 0.783)     +0.094 +/- 0.983 (+0.095sig, 0.993)      +0.014
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -2.649 +/- 0.712 (-2.675sig, 0.719)     -0.092 +/- 0.931 (-0.093sig, 0.940)      -0.211
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.209 +/- 0.124 (+5.227sig, 0.125)!     -0.556 +/- 0.787 (-0.558sig, 0.790)      +0.103
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.321 +/- 0.942 (-0.324sig, 0.952)      -0.218
_hadFail                                     0.000 +/- 0.990    ! +0.023 +/- 0.017 (+0.023sig, 0.017)!    ! +0.348 +/- 0.084 (+0.352sig, 0.084)!      +0.350
_hadFailQCD                                  0.000 +/- 0.990    ! -0.873 +/- 0.000 (-0.882sig, 0.000)!    ! +0.204 +/- 0.114 (+0.206sig, 0.115)!      +0.128
_hadPass                                     0.000 +/- 0.990    ! -0.111 +/- 0.040 (-0.112sig, 0.040)!    ! +0.860 +/- 0.279 (+0.869sig, 0.282)!      +0.129
_hadPassQCD                                  0.000 +/- 0.990    ! +3.482 +/- 0.405 (+3.517sig, 0.409)!     -0.470 +/- 0.718 (-0.475sig, 0.725)      -0.059
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.007 (+4.040sig, 0.007)!     -0.668 +/- 0.820 (-0.675sig, 0.828)      +0.021
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.020 (-4.040sig, 0.020)!     -0.081 +/- 0.981 (-0.082sig, 0.991)      +0.012
_tau                                         0.000 +/- 0.990    ! +0.301 +/- 0.018 (+0.304sig, 0.018)!    ! -0.474 +/- 0.443 (-0.479sig, 0.447)!      -0.308
_tr                                          0.000 +/- 0.990    ! +0.029 +/- 0.015 (+0.029sig, 0.015)!    ! -0.226 +/- 0.050 (-0.228sig, 0.051)!      -0.825
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.116 (+7.024sig, 0.117)!     +0.082 +/- 0.894 (+0.082sig, 0.897)      -0.281
tauID                                         [0.000, 3.600]                              n/a                   +0.991 +/- 0.034      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.006 (-7.024sig, 0.006)!     -0.650 +/- 0.768 (-0.652sig, 0.770)      +0.221
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.009 (+7.024sig, 0.010)!     -0.062 +/- 0.982 (-0.062sig, 0.985)      -0.071
xs_DY                                        0.000 +/- 0.997     -7.000 +/- 0.503 (-7.024sig, 0.504)     +0.101 +/- 0.862 (+0.101sig, 0.865)      -0.338
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.004 (+7.024sig, 0.004)!     -0.034 +/- 0.989 (-0.034sig, 0.993)      +0.008
