name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -1.338 +/- 1.795 (-1.352sig, 1.812)!     -0.041 +/- 0.983 (-0.042sig, 0.993)      +0.012
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! +0.014 +/- 0.467 (+0.015sig, 0.471)!     -0.195 +/- 0.944 (-0.197sig, 0.953)      -0.010
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -1.566 +/- 0.231 (-1.581sig, 0.233)!     +0.692 +/- 0.563 (+0.699sig, 0.569)      +0.137
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -4.000 +/- 0.483 (-4.040sig, 0.488)!     -1.381 +/- 0.597 (-1.395sig, 0.603)      +0.126
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -2.408 +/- 0.229 (-2.432sig, 0.231)!     +0.013 +/- 0.564 (+0.013sig, 0.569)      +0.114
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -3.578 +/- 0.373 (-3.613sig, 0.377)!     -0.924 +/- 1.030 (-0.933sig, 1.040)      +0.093
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -0.288 +/- 0.331 (-0.291sig, 0.334)!     +0.161 +/- 0.703 (+0.162sig, 0.710)      +0.093
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.273 +/- 0.147 (-0.276sig, 0.149)!     -0.113 +/- 0.734 (-0.114sig, 0.741)      +0.048
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.261 +/- 0.172 (-0.264sig, 0.174)!     +0.279 +/- 0.611 (+0.282sig, 0.617)      +0.104
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.272 +/- 0.152 (-0.275sig, 0.153)!     -0.191 +/- 0.581 (-0.193sig, 0.587)      +0.022
