name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_17             0.000 +/- 0.990     -0.245 +/- 0.841 (-0.248sig, 0.850)     +0.003 +/- 0.984 (+0.003sig, 0.994)      +0.001
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     +0.539 +/- 0.799 (+0.544sig, 0.807)     -0.053 +/- 0.976 (-0.054sig, 0.986)      -0.016
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     +1.046 +/- 0.818 (+1.057sig, 0.826)     +0.106 +/- 0.979 (+0.107sig, 0.989)      +0.006
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -0.445 +/- 0.822 (-0.450sig, 0.830)     -0.120 +/- 0.981 (-0.121sig, 0.991)      +0.014
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -4.000 +/- 0.109 (-4.040sig, 0.110)!     -0.049 +/- 0.572 (-0.050sig, 0.578)      +0.070
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -3.221 +/- 0.517 (-3.253sig, 0.522)     -0.016 +/- 0.596 (-0.017sig, 0.602)      -0.090
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -3.918 +/- 0.849 (-3.957sig, 0.857)     -0.417 +/- 0.595 (-0.421sig, 0.601)      +0.037
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990     -3.091 +/- 0.532 (-3.122sig, 0.538)     -0.679 +/- 0.611 (-0.686sig, 0.617)      -0.067
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.155 (-4.040sig, 0.157)!     +0.110 +/- 0.595 (+0.111sig, 0.601)      +0.140
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.279 +/- 0.241 (-0.282sig, 0.243)!     +0.753 +/- 0.536 (+0.760sig, 0.542)      +0.125
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.378 +/- 0.276 (-0.382sig, 0.279)!     -0.170 +/- 0.711 (-0.172sig, 0.718)      +0.106
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -2.878 +/- 0.832 (-2.907sig, 0.840)     +0.015 +/- 0.984 (+0.016sig, 0.994)      -0.024
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -1.462 +/- 0.801 (-1.477sig, 0.809)     -0.032 +/- 0.983 (-0.033sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.275 +/- 0.791 (-1.287sig, 0.799)     -0.058 +/- 0.982 (-0.058sig, 0.992)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -2.358 +/- 0.783 (-2.381sig, 0.791)     +0.008 +/- 0.982 (+0.009sig, 0.992)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.485 +/- 0.763 (-3.520sig, 0.771)     +0.059 +/- 0.982 (+0.060sig, 0.991)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.425 (-4.040sig, 0.429)!     -0.062 +/- 0.980 (-0.063sig, 0.989)      +0.047
