name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_5              0.000 +/- 0.990     +3.586 +/- 0.927 (+3.621sig, 0.937)     +0.621 +/- 0.850 (+0.627sig, 0.859)      -0.036
CMS_htt_em_01_8TeV_DYS120_bin_6              0.000 +/- 0.990     +0.357 +/- 0.951 (+0.361sig, 0.960)     -0.141 +/- 0.848 (-0.143sig, 0.857)      +0.002
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     +0.575 +/- 0.978 (+0.581sig, 0.987)     +0.100 +/- 0.849 (+0.101sig, 0.858)      -0.007
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     -0.533 +/- 0.979 (-0.538sig, 0.989)     -0.088 +/- 0.850 (-0.089sig, 0.859)      +0.002
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -0.124 +/- 0.983 (-0.125sig, 0.993)     -0.026 +/- 0.850 (-0.026sig, 0.858)      +0.001
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990     -1.028 +/- 0.866 (-1.038sig, 0.875)     +0.468 +/- 0.695 (+0.473sig, 0.702)      +0.087
CMS_htt_em_01_8TeV_QCD_bin_10                0.000 +/- 0.990    ! -1.255 +/- 0.419 (-1.267sig, 0.423)!    ! -0.407 +/- 0.467 (-0.411sig, 0.472)!      +0.007
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -0.178 +/- 0.422 (-0.180sig, 0.426)!    ! +0.842 +/- 0.468 (+0.850sig, 0.473)!      +0.043
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -0.741 +/- 0.401 (-0.748sig, 0.405)!    ! +0.344 +/- 0.463 (+0.347sig, 0.468)!      +0.027
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -1.874 +/- 0.388 (-1.893sig, 0.392)!    ! -0.622 +/- 0.447 (-0.628sig, 0.452)!      +0.019
