name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.287 +/- 0.099 (-0.289sig, 0.100)!    ! +1.254 +/- 0.482 (+1.267sig, 0.487)!      +0.117
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.290 +/- 0.092 (-0.293sig, 0.093)!     -0.142 +/- 0.692 (-0.144sig, 0.699)      -0.095
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.815 +/- 0.002 (-2.843sig, 0.002)!     -0.034 +/- 0.916 (-0.034sig, 0.925)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -2.374 +/- 1.460 (-2.398sig, 1.475)     +0.005 +/- 0.902 (+0.005sig, 0.911)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -3.220 +/- 1.281 (-3.252sig, 1.294)     +0.078 +/- 0.903 (+0.078sig, 0.912)      -0.032
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -4.000 +/- 0.142 (-4.040sig, 0.143)!     +0.108 +/- 0.942 (+0.109sig, 0.951)      -0.014
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.039 (-4.040sig, 0.039)!     -0.056 +/- 0.901 (-0.057sig, 0.910)      -0.015
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.717 +/- 0.044 (+4.733sig, 0.044)!    ! -0.431 +/- 0.211 (-0.433sig, 0.212)!      +0.397
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.027 +/- 0.567 (-0.027sig, 0.572)      -0.417
_hadFail                                     0.000 +/- 0.990    ! +0.019 +/- 0.046 (+0.019sig, 0.046)!    ! -0.116 +/- 0.027 (-0.117sig, 0.027)!      +0.306
_hadFailQCD                                  0.000 +/- 0.990    ! -1.045 +/- 0.011 (-1.056sig, 0.011)!    ! -0.169 +/- 0.023 (-0.171sig, 0.024)!      +0.209
_hadPass                                     0.000 +/- 0.990    ! +0.008 +/- 0.006 (+0.008sig, 0.006)!    ! +1.003 +/- 0.172 (+1.013sig, 0.174)!      +0.049
_hadPassQCD                                  0.000 +/- 0.990    ! +3.964 +/- 0.108 (+4.003sig, 0.109)!     +1.011 +/- 0.499 (+1.021sig, 0.504)      -0.101
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! +0.272 +/- 0.189 (+0.275sig, 0.191)!      -0.276
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.001 (-4.040sig, 0.001)!     -0.138 +/- 0.926 (-0.139sig, 0.936)      -0.036
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.088 +/- 1.178 (-0.089sig, 1.190)      +0.527
_tr                                          0.000 +/- 0.990    ! +0.146 +/- 0.014 (+0.147sig, 0.014)!    ! +0.041 +/- 0.022 (+0.042sig, 0.022)!      +0.289
lumi_8TeV                                    0.000 +/- 0.997    ! +5.743 +/- 0.086 (+5.763sig, 0.087)!     -0.009 +/- 0.776 (-0.009sig, 0.779)      -0.540
tauID                                         [0.000, 3.600]                              n/a                   +0.979 +/- 0.019      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!    ! -0.494 +/- 0.199 (-0.495sig, 0.199)!      -0.280
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.298 +/- 0.875 (+0.299sig, 0.878)      -0.288
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     +0.002 +/- 0.716 (+0.002sig, 0.718)      -0.547
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.067 +/- 0.863 (-0.067sig, 0.866)      -0.097
