name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.022 (-4.040sig, 0.022)!     +0.889 +/- 0.582 (+0.898sig, 0.588)      +0.085
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.286 +/- 0.077 (-0.288sig, 0.077)!     +1.231 +/- 0.624 (+1.244sig, 0.630)      +0.096
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.290 +/- 0.068 (-0.293sig, 0.068)!     -0.164 +/- 0.649 (-0.166sig, 0.655)      +0.038
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -3.165 +/- 0.000 (-3.196sig, 0.000)!     -0.046 +/- 0.984 (-0.046sig, 0.994)      -0.012
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.671 +/- 0.271 (-1.687sig, 0.274)!     +0.019 +/- 0.982 (+0.019sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -2.642 +/- 0.565 (-2.668sig, 0.570)     +0.079 +/- 0.982 (+0.080sig, 0.991)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -3.908 +/- 4.856 (-3.947sig, 4.905)!     +0.108 +/- 0.982 (+0.109sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.029 (-4.040sig, 0.029)!     -0.077 +/- 0.980 (-0.078sig, 0.990)      +0.020
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.808 +/- 0.030 (+5.828sig, 0.030)!     -0.642 +/- 0.732 (-0.644sig, 0.735)      -0.210
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.372 +/- 0.903 (-0.376sig, 0.912)      -0.389
_hadFail                                     0.000 +/- 0.990    ! +0.016 +/- 0.000 (+0.016sig, 0.000)!    ! -0.110 +/- 0.103 (-0.111sig, 0.104)!      -0.345
_hadFailQCD                                  0.000 +/- 0.990    ! -0.983 +/- 0.004 (-0.993sig, 0.005)!    ! -0.266 +/- 0.078 (-0.268sig, 0.079)!      -0.344
_hadPass                                     0.000 +/- 0.990    ! -0.032 +/- 0.005 (-0.032sig, 0.005)!    ! +0.129 +/- 0.240 (+0.130sig, 0.243)!      +0.068
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -1.719 +/- 0.768 (-1.737sig, 0.776)      +0.006
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.225 +/- 0.635 (+0.227sig, 0.641)      -0.071
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.001 (-4.040sig, 0.001)!     -0.086 +/- 0.980 (-0.086sig, 0.989)      +0.020
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.034 +/- 0.214 (-0.034sig, 0.216)!      +0.070
_tr                                          0.000 +/- 0.990    ! +0.098 +/- 0.000 (+0.099sig, 0.000)!    ! -0.043 +/- 0.071 (-0.044sig, 0.072)!      -0.011
lumi_8TeV                                    0.000 +/- 0.997    ! +4.116 +/- 0.064 (+4.130sig, 0.065)!     +0.084 +/- 0.854 (+0.084sig, 0.857)      -0.161
tauID                                         [0.000, 3.600]                              n/a                   +0.958 +/- 0.018      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.462 +/- 0.719 (-0.464sig, 0.722)      +0.284
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.005 +/- 0.966 (+0.005sig, 0.969)      -0.089
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     +0.104 +/- 0.805 (+0.104sig, 0.808)      -0.210
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.037 +/- 0.994 (-0.037sig, 0.997)      +0.044
