name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.818 +/- 4.638 (-1.837sig, 4.684)!     +0.081 +/- 0.982 (+0.081sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -3.526 +/- 7.269 (-3.561sig, 7.342)!     +0.068 +/- 0.982 (+0.069sig, 0.992)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.224 (-4.040sig, 0.226)!     -0.056 +/- 0.981 (-0.056sig, 0.990)      +0.031
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +7.000 +/- 0.012 (+7.024sig, 0.012)!     +0.080 +/- 0.691 (+0.080sig, 0.694)      +0.035
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.036 +/- 0.829 (+0.036sig, 0.838)      -0.276
_hadFail                                     0.000 +/- 0.990    ! +0.019 +/- 0.013 (+0.020sig, 0.013)!    ! -0.330 +/- 0.063 (-0.334sig, 0.064)!      -0.874
_hadFailQCD                                  0.000 +/- 0.990    ! -0.932 +/- 0.012 (-0.941sig, 0.012)!    ! -0.318 +/- 0.078 (-0.322sig, 0.079)!      -0.261
_hadPass                                     0.000 +/- 0.990    ! -1.658 +/- 0.025 (-1.674sig, 0.025)!    ! +0.947 +/- 0.420 (+0.957sig, 0.424)!      -0.027
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     +1.573 +/- 0.554 (+1.589sig, 0.560)      +0.000
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.240 +/- 0.620 (+0.242sig, 0.627)      +0.011
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.003 (-4.040sig, 0.003)!     -0.311 +/- 0.974 (-0.314sig, 0.984)      +0.045
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.041 +/- 0.209 (-0.041sig, 0.211)!      -0.044
_tr                                          0.000 +/- 0.990    ! +0.094 +/- 0.019 (+0.095sig, 0.019)!    ! +0.124 +/- 0.058 (+0.125sig, 0.058)!      +0.359
lumi_8TeV                                    0.000 +/- 0.997    ! +1.188 +/- 0.188 (+1.192sig, 0.188)!     -0.394 +/- 0.899 (-0.395sig, 0.902)      -0.343
tauID                                         [0.000, 3.600]                              n/a                   +0.991 +/- 0.031      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.775 +/- 0.722 (-0.778sig, 0.724)      +0.316
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     +0.507 +/- 0.928 (+0.508sig, 0.931)      -0.145
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.006 (-7.024sig, 0.006)!     -0.443 +/- 0.866 (-0.444sig, 0.869)      -0.415
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.051 +/- 0.992 (-0.051sig, 0.996)      +0.007
