name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.205 (-4.040sig, 0.207)!     -0.023 +/- 0.627 (-0.023sig, 0.633)      +0.098
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.284 +/- 0.252 (-0.287sig, 0.255)!     +1.059 +/- 0.606 (+1.069sig, 0.612)      +0.219
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.493 +/- 0.447 (-0.498sig, 0.452)!     +0.216 +/- 0.734 (+0.218sig, 0.741)      +0.214
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -1.321 +/- 0.942 (-1.335sig, 0.952)     -0.042 +/- 0.983 (-0.042sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.290 +/- 0.960 (-1.303sig, 0.969)     -0.091 +/- 0.982 (-0.092sig, 0.992)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -2.069 +/- 0.941 (-2.090sig, 0.950)     -0.003 +/- 0.982 (-0.003sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.596 +/- 0.904 (-3.632sig, 0.913)     +0.095 +/- 0.982 (+0.096sig, 0.991)      +0.013
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -4.000 +/- 0.876 (-4.040sig, 0.885)     +0.025 +/- 0.982 (+0.025sig, 0.992)      +0.011
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -2.724 +/- 0.962 (-2.751sig, 0.972)     -0.085 +/- 0.983 (-0.086sig, 0.993)      +0.022
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -0.015 +/- 0.970 (-0.015sig, 0.980)     -0.181 +/- 0.991 (-0.182sig, 1.001)      +0.016
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.659 +/- 0.269 (+5.678sig, 0.270)!     +0.147 +/- 0.777 (+0.147sig, 0.779)      -0.151
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.649 +/- 0.970 (+0.655sig, 0.980)      -0.246
_hadFail                                     0.000 +/- 0.990    ! -0.038 +/- 0.024 (-0.038sig, 0.024)!    ! +0.019 +/- 0.115 (+0.019sig, 0.116)!      -0.031
_hadFailQCD                                  0.000 +/- 0.990    ! -1.253 +/- 0.048 (-1.266sig, 0.049)!    ! -0.052 +/- 0.100 (-0.053sig, 0.101)!      +0.253
_hadPass                                     0.000 +/- 0.990    ! -1.902 +/- 0.046 (-1.921sig, 0.046)!    ! -0.009 +/- 0.181 (-0.009sig, 0.182)!      +0.162
_hadPassQCD                                  0.000 +/- 0.990    ! +2.254 +/- 0.190 (+2.276sig, 0.192)!     +1.115 +/- 0.504 (+1.126sig, 0.509)      +0.102
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.006 (+4.040sig, 0.006)!     +0.694 +/- 0.849 (+0.701sig, 0.857)      -0.206
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.017 (-4.040sig, 0.017)!     -0.311 +/- 0.974 (-0.314sig, 0.984)      -0.014
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!    ! +0.701 +/- 0.314 (+0.708sig, 0.317)!      +0.012
_tr                                          0.000 +/- 0.990    ! +0.080 +/- 0.020 (+0.081sig, 0.020)!    ! +0.023 +/- 0.090 (+0.023sig, 0.091)!      -0.028
lumi_8TeV                                    0.000 +/- 0.997     +3.481 +/- 0.722 (+3.493sig, 0.724)     -0.427 +/- 0.883 (-0.428sig, 0.886)      -0.186
tauID                                         [0.000, 3.600]                              n/a                   +0.974 +/- 0.020      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.004 (-7.024sig, 0.004)!     -0.257 +/- 0.696 (-0.258sig, 0.699)      +0.133
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.004 (+7.024sig, 0.004)!     +0.928 +/- 0.894 (+0.931sig, 0.897)      +0.002
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.023 (-7.024sig, 0.023)!     -0.484 +/- 0.846 (-0.486sig, 0.849)      -0.234
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.035 +/- 0.991 (-0.035sig, 0.994)      +0.039
