name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! -0.441 +/- 5.634 (-0.445sig, 5.690)!     -0.119 +/- 0.978 (-0.120sig, 0.988)      -0.005
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! -0.225 +/- 2.131 (-0.227sig, 2.152)!     +0.372 +/- 0.979 (+0.376sig, 0.989)      -0.031
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -1.260 +/- 0.286 (-1.273sig, 0.289)!     -0.036 +/- 0.983 (-0.036sig, 0.993)      +0.009
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! +0.015 +/- 0.292 (+0.015sig, 0.295)!     -0.663 +/- 0.913 (-0.670sig, 0.922)      -0.012
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -2.276 +/- 0.149 (-2.299sig, 0.151)!     +0.720 +/- 0.569 (+0.727sig, 0.575)      +0.147
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -3.591 +/- 0.151 (-3.627sig, 0.153)!     -1.371 +/- 0.598 (-1.384sig, 0.604)      +0.114
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -2.359 +/- 0.147 (-2.382sig, 0.148)!     +0.011 +/- 0.567 (+0.012sig, 0.573)      +0.116
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -3.387 +/- 0.245 (-3.421sig, 0.248)!     -0.845 +/- 1.368 (-0.854sig, 1.381)      +0.111
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -0.551 +/- 0.256 (-0.557sig, 0.259)!     +0.102 +/- 0.739 (+0.103sig, 0.747)      +0.125
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.268 +/- 0.099 (-0.270sig, 0.100)!     -0.126 +/- 0.713 (-0.128sig, 0.720)      +0.038
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.258 +/- 0.111 (-0.261sig, 0.112)!     +0.265 +/- 0.633 (+0.267sig, 0.639)      +0.140
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.274 +/- 0.092 (-0.277sig, 0.093)!     -0.190 +/- 0.584 (-0.192sig, 0.590)      +0.026
