name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_15             0.000 +/- 0.990    ! +0.182 +/- 0.379 (+0.184sig, 0.383)!     -0.049 +/- 0.893 (-0.049sig, 0.902)      -0.056
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! -0.146 +/- 0.380 (-0.147sig, 0.384)!     -0.279 +/- 1.126 (-0.282sig, 1.137)      +0.485
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! +1.511 +/- 0.385 (+1.526sig, 0.389)!     +0.425 +/- 0.913 (+0.430sig, 0.922)      +0.196
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -0.043 +/- 0.388 (-0.043sig, 0.391)!     +0.175 +/- 0.944 (+0.177sig, 0.954)      +0.229
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -3.406 +/- 0.221 (-3.440sig, 0.223)!     -1.173 +/- 1.326 (-1.185sig, 1.339)      +0.767
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -1.760 +/- 0.217 (-1.778sig, 0.219)!     -0.412 +/- 1.324 (-0.416sig, 1.337)      +0.764
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -2.704 +/- 0.224 (-2.731sig, 0.226)!     +0.103 +/- 0.927 (+0.104sig, 0.936)      +0.687
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.067 (-4.040sig, 0.067)!     -1.604 +/- 0.833 (-1.620sig, 0.841)      +0.641
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -3.904 +/- 0.237 (-3.943sig, 0.239)!     -0.459 +/- 0.730 (-0.464sig, 0.737)      +0.525
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -4.000 +/- 0.024 (-4.040sig, 0.024)!     -0.309 +/- 0.847 (-0.312sig, 0.855)      +0.595
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -3.053 +/- 0.383 (-3.083sig, 0.387)!     -0.066 +/- 0.920 (-0.067sig, 0.930)      +0.237
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -1.709 +/- 0.371 (-1.726sig, 0.374)!     +0.110 +/- 0.899 (+0.111sig, 0.908)      +0.038
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -2.929 +/- 0.369 (-2.959sig, 0.373)!     -0.169 +/- 0.908 (-0.171sig, 0.917)      -0.191
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -1.064 +/- 0.359 (-1.074sig, 0.363)!     -0.079 +/- 0.898 (-0.080sig, 0.907)      -0.062
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.112 +/- 0.360 (-1.123sig, 0.364)!     -0.111 +/- 0.900 (-0.112sig, 0.909)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.452 +/- 0.372 (-0.456sig, 0.376)!     -0.030 +/- 0.904 (-0.030sig, 0.913)      +0.064
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.822 +/- 0.364 (-0.830sig, 0.367)!     +0.008 +/- 0.955 (+0.008sig, 0.964)      +0.268
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.397 +/- 0.370 (-1.411sig, 0.374)!     -0.133 +/- 0.986 (-0.134sig, 0.995)      +0.324
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -1.299 +/- 0.362 (-1.312sig, 0.366)!     -0.144 +/- 0.979 (-0.146sig, 0.989)      +0.315
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -0.059 +/- 0.393 (-0.059sig, 0.397)!     -0.032 +/- 0.930 (-0.033sig, 0.939)      +0.146
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -1.961 +/- 0.383 (-1.981sig, 0.387)!     +0.038 +/- 0.895 (+0.039sig, 0.904)      -0.019
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -3.487 +/- 0.356 (-3.522sig, 0.359)!     -0.180 +/- 0.786 (-0.182sig, 0.794)      +0.033
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +3.616 +/- 0.045 (+3.628sig, 0.045)!     -1.532 +/- 0.516 (-1.537sig, 0.518)      +0.780
