name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -3.094 +/- 0.002 (-3.125sig, 0.002)!     -0.957 +/- 0.604 (-0.966sig, 0.610)      +0.143
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -2.823 +/- 0.002 (-2.851sig, 0.002)!     -0.482 +/- 0.562 (-0.487sig, 0.568)      +0.028
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -3.791 +/- 0.001 (-3.829sig, 0.001)!     +1.158 +/- 0.569 (+1.170sig, 0.575)      -0.019
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.282 +/- 0.002 (-0.284sig, 0.002)!     +0.494 +/- 0.588 (+0.499sig, 0.594)      -0.212
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.285 +/- 0.002 (-0.287sig, 0.002)!     -0.188 +/- 0.589 (-0.190sig, 0.595)      -0.014
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -3.539 +/- 0.224 (-3.574sig, 0.226)!     -0.019 +/- 0.984 (-0.019sig, 0.994)      +0.015
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.436 +/- 0.007 (-0.441sig, 0.007)!     +0.052 +/- 0.982 (+0.052sig, 0.992)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.162 +/- 0.008 (-1.174sig, 0.008)!     -0.107 +/- 0.983 (-0.108sig, 0.993)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.877 +/- 0.009 (-0.886sig, 0.009)!     -0.068 +/- 0.983 (-0.069sig, 0.993)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.831 +/- 0.005 (-0.839sig, 0.005)!     -0.036 +/- 0.983 (-0.036sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.267 +/- 0.003 (-1.279sig, 0.003)!     +0.102 +/- 0.982 (+0.103sig, 0.991)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -3.096 +/- 0.002 (-3.127sig, 0.002)!     +0.037 +/- 0.983 (+0.037sig, 0.992)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!     -0.114 +/- 0.979 (-0.115sig, 0.989)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -3.404 +/- 0.002 (-3.438sig, 0.002)!     +0.008 +/- 0.983 (+0.008sig, 0.993)      +0.003
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +6.337 +/- 0.002 (+6.359sig, 0.002)!     -0.241 +/- 0.743 (-0.242sig, 0.745)      -0.107
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.374 +/- 0.890 (-0.377sig, 0.899)      -0.326
_hadFail                                     0.000 +/- 0.990    ! -0.019 +/- 0.000 (-0.019sig, 0.000)!    ! -0.409 +/- 0.116 (-0.413sig, 0.117)!      -0.738
_hadFailQCD                                  0.000 +/- 0.990    ! -0.958 +/- 0.001 (-0.967sig, 0.001)!    ! -0.554 +/- 0.117 (-0.559sig, 0.119)!      -0.656
_hadPass                                     0.000 +/- 0.990    ! -0.012 +/- 0.001 (-0.012sig, 0.001)!    ! +0.223 +/- 0.397 (+0.225sig, 0.401)!      +0.147
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.397 +/- 1.141 (-0.401sig, 1.153)      +0.032
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.133 +/- 0.787 (-0.135sig, 0.794)      -0.318
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!     -0.019 +/- 0.984 (-0.019sig, 0.994)      +0.014
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -0.315 +/- 0.323 (-0.318sig, 0.326)!      -0.228
_tr                                          0.000 +/- 0.990    ! +0.098 +/- 0.000 (+0.099sig, 0.000)!    ! -0.033 +/- 0.083 (-0.033sig, 0.084)!      -0.162
lumi_8TeV                                    0.000 +/- 0.997    ! +3.162 +/- 0.003 (+3.172sig, 0.003)!     -0.574 +/- 0.884 (-0.576sig, 0.887)      -0.272
tauID                                         [0.000, 3.600]                              n/a                   +0.963 +/- 0.030      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.453 +/- 0.747 (-0.455sig, 0.749)      +0.170
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.001 +/- 0.991 (-0.001sig, 0.994)      -0.062
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.648 +/- 0.847 (-0.650sig, 0.850)      -0.334
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.062 +/- 0.987 (-0.062sig, 0.991)      +0.022
