name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -1.195 +/- 0.962 (-1.207sig, 0.972)     +0.057 +/- 0.981 (+0.058sig, 0.991)      +0.001
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -4.000 +/- 1.751 (-4.040sig, 1.768)!     -0.387 +/- 0.582 (-0.391sig, 0.587)      +0.027
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -2.838 +/- 0.633 (-2.867sig, 0.639)     -0.548 +/- 0.634 (-0.553sig, 0.640)      -0.010
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -1.606 +/- 0.642 (-1.622sig, 0.649)     +1.115 +/- 0.682 (+1.126sig, 0.688)      +0.008
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.335 +/- 0.372 (-0.338sig, 0.375)!     +0.697 +/- 0.602 (+0.704sig, 0.608)      -0.050
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990     -3.367 +/- 0.667 (-3.400sig, 0.674)     -0.287 +/- 0.650 (-0.290sig, 0.657)      +0.052
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.274 +/- 0.306 (-0.277sig, 0.309)!     +0.967 +/- 0.622 (+0.977sig, 0.628)      +0.027
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.283 +/- 0.261 (-0.286sig, 0.264)!     +0.000 +/- 0.986 (+0.000sig, 0.996)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.514 +/- 0.001 (-2.539sig, 0.001)!     +0.017 +/- 0.984 (+0.017sig, 0.993)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -0.791 +/- 0.960 (-0.799sig, 0.970)     -0.051 +/- 0.982 (-0.052sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.797 +/- 0.981 (-0.805sig, 0.990)     +0.088 +/- 0.983 (+0.089sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.994 +/- 0.954 (-2.014sig, 0.964)     +0.051 +/- 0.982 (+0.051sig, 0.992)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -1.404 +/- 0.991 (-1.418sig, 1.000)     -0.030 +/- 0.982 (-0.031sig, 0.991)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -2.277 +/- 0.959 (-2.299sig, 0.969)     +0.083 +/- 0.982 (+0.084sig, 0.992)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -3.540 +/- 0.671 (-3.576sig, 0.678)     -0.028 +/- 0.982 (-0.028sig, 0.992)      +0.046
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -3.226 +/- 0.934 (-3.258sig, 0.943)     +0.078 +/- 0.983 (+0.079sig, 0.993)      +0.019
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.490 +/- 0.255 (+5.508sig, 0.256)!     -0.862 +/- 0.860 (-0.865sig, 0.863)      -0.045
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.461 +/- 0.905 (-0.466sig, 0.914)      -0.263
_hadFail                                     0.000 +/- 0.990    ! +0.016 +/- 0.016 (+0.017sig, 0.016)!    ! -0.097 +/- 0.086 (-0.098sig, 0.086)!      -0.756
_hadFailQCD                                  0.000 +/- 0.990    ! -0.902 +/- 0.034 (-0.911sig, 0.034)!    ! +0.046 +/- 0.117 (+0.046sig, 0.118)!      +0.010
_hadPass                                     0.000 +/- 0.990    ! -0.161 +/- 0.033 (-0.163sig, 0.033)!     -0.689 +/- 0.684 (-0.696sig, 0.691)      -0.159
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.011 (+4.040sig, 0.011)!     -0.324 +/- 1.375 (-0.327sig, 1.389)      +0.288
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.007 (+4.040sig, 0.007)!     +0.105 +/- 1.059 (+0.106sig, 1.070)      +0.048
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.018 (-4.040sig, 0.019)!     +0.041 +/- 0.985 (+0.041sig, 0.995)      +0.030
_tau                                         0.000 +/- 0.990    ! +2.865 +/- 0.208 (+2.893sig, 0.210)!     +0.916 +/- 0.519 (+0.926sig, 0.524)      -0.135
_tr                                          0.000 +/- 0.990    ! +0.102 +/- 0.016 (+0.104sig, 0.016)!    ! +0.172 +/- 0.088 (+0.174sig, 0.089)!      +0.521
lumi_8TeV                                    0.000 +/- 0.997     +5.970 +/- 0.746 (+5.990sig, 0.748)     -0.063 +/- 0.913 (-0.063sig, 0.917)      -0.253
tauID                                         [0.000, 3.600]                              n/a                   +0.969 +/- 0.032      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.005 (-7.024sig, 0.005)!     -0.502 +/- 0.795 (-0.503sig, 0.797)      +0.361
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.006 (+7.024sig, 0.006)!     -0.347 +/- 0.983 (-0.348sig, 0.986)      -0.107
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.033 (-7.024sig, 0.033)!     -0.078 +/- 0.887 (-0.079sig, 0.890)      -0.307
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.004 (+7.024sig, 0.004)!     +0.027 +/- 0.993 (+0.027sig, 0.997)      +0.022
