name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -1.940 +/- 0.269 (-1.960sig, 0.272)!     -0.323 +/- 0.590 (-0.326sig, 0.596)      +0.098
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -2.915 +/- 0.272 (-2.944sig, 0.274)!     -0.915 +/- 0.585 (-0.924sig, 0.591)      +0.032
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -3.001 +/- 0.288 (-3.030sig, 0.291)!     -0.006 +/- 0.582 (-0.006sig, 0.588)      -0.010
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.286 +/- 0.123 (-0.289sig, 0.124)!     +0.243 +/- 0.714 (+0.246sig, 0.721)      +0.020
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990     -1.833 +/- 0.509 (-1.851sig, 0.514)     -0.181 +/- 0.710 (-0.182sig, 0.717)      +0.066
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -1.899 +/- 0.003 (-1.918sig, 0.003)!     +0.019 +/- 0.983 (+0.019sig, 0.993)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.853 +/- 2.337 (-0.862sig, 2.360)!     -0.024 +/- 0.983 (-0.024sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.092 +/- 2.667 (-1.103sig, 2.694)!     -0.074 +/- 0.982 (-0.075sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.012 +/- 0.489 (-1.022sig, 0.494)!     -0.001 +/- 0.982 (-0.001sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.530 +/- 0.531 (-3.565sig, 0.536)     +0.022 +/- 0.983 (+0.023sig, 0.993)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -4.000 +/- 0.532 (-4.040sig, 0.537)     -0.062 +/- 0.979 (-0.063sig, 0.989)      +0.027
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -1.406 +/- 1.094 (-1.420sig, 1.105)     -0.065 +/- 0.983 (-0.065sig, 0.993)      -0.001
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.383 +/- 0.060 (+4.398sig, 0.060)!     +0.197 +/- 0.738 (+0.198sig, 0.741)      -0.013
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.338 +/- 1.059 (+0.341sig, 1.070)      -0.290
_hadFail                                     0.000 +/- 0.990    ! +0.021 +/- 0.001 (+0.022sig, 0.001)!    ! -0.439 +/- 0.062 (-0.443sig, 0.063)!      -0.807
_hadFailQCD                                  0.000 +/- 0.990    ! -0.757 +/- 0.018 (-0.765sig, 0.018)!    ! -0.483 +/- 0.073 (-0.487sig, 0.074)!      -0.163
_hadPass                                     0.000 +/- 0.990    ! -3.679 +/- 0.045 (-3.716sig, 0.045)!    ! +0.173 +/- 0.292 (+0.175sig, 0.294)!      -0.019
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     +1.081 +/- 0.598 (+1.092sig, 0.604)      +0.031
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     +0.353 +/- 0.730 (+0.357sig, 0.738)      -0.117
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.004 (-4.040sig, 0.004)!     -0.278 +/- 0.976 (-0.281sig, 0.986)      +0.037
_tau                                         0.000 +/- 0.990    ! -4.000 +/- 0.012 (-4.040sig, 0.012)!    ! -0.463 +/- 0.418 (-0.467sig, 0.422)!      -0.244
_tr                                          0.000 +/- 0.990    ! +0.213 +/- 0.080 (+0.215sig, 0.081)!    ! +0.101 +/- 0.061 (+0.102sig, 0.062)!      +0.279
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.097 +/- 0.904 (-0.097sig, 0.907)      -0.328
tauID                                         [0.000, 3.600]                              n/a                   +0.994 +/- 0.033      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.307 +/- 0.733 (-0.308sig, 0.735)      +0.278
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     +0.687 +/- 0.957 (+0.689sig, 0.960)      -0.137
xs_DY                                        0.000 +/- 0.997    ! -1.518 +/- 0.213 (-1.523sig, 0.214)!     -0.100 +/- 0.875 (-0.100sig, 0.878)      -0.394
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.001)!     -0.056 +/- 0.988 (-0.057sig, 0.991)      +0.008
