name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990     +0.014 +/- 0.674 (+0.014sig, 0.680)     -0.236 +/- 1.039 (-0.238sig, 1.050)      +0.149
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -4.000 +/- 0.042 (-4.040sig, 0.043)!     +0.085 +/- 0.609 (+0.085sig, 0.615)      +0.201
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -3.792 +/- 0.427 (-3.830sig, 0.431)!     +0.272 +/- 0.608 (+0.275sig, 0.615)      +0.001
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -4.000 +/- 0.499 (-4.040sig, 0.503)     -0.650 +/- 0.681 (-0.657sig, 0.688)      -0.091
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -3.635 +/- 0.446 (-3.671sig, 0.450)!     -1.086 +/- 0.699 (-1.097sig, 0.706)      -0.230
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.098 (-4.040sig, 0.099)!     -0.045 +/- 0.665 (-0.046sig, 0.671)      +0.080
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.281 +/- 0.182 (-0.284sig, 0.184)!     +0.877 +/- 0.619 (+0.885sig, 0.625)      +0.241
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990     -1.620 +/- 0.671 (-1.637sig, 0.678)     +0.164 +/- 0.984 (+0.166sig, 0.994)      +0.417
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     +0.057 +/- 0.652 (+0.057sig, 0.659)     -0.024 +/- 0.990 (-0.025sig, 1.000)      -0.078
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -2.079 +/- 0.621 (-2.100sig, 0.627)     -0.054 +/- 0.987 (-0.055sig, 0.997)      +0.013
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.874 +/- 0.618 (-1.893sig, 0.624)     -0.098 +/- 0.993 (-0.099sig, 1.002)      -0.031
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -2.771 +/- 0.620 (-2.798sig, 0.626)     -0.005 +/- 0.994 (-0.005sig, 1.004)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -4.000 +/- 0.657 (-4.040sig, 0.664)     +0.078 +/- 0.987 (+0.079sig, 0.997)      -0.024
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.136 (-4.040sig, 0.137)!     +0.021 +/- 0.989 (+0.021sig, 0.999)      -0.041
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -3.624 +/- 0.641 (-3.660sig, 0.647)     -0.040 +/- 0.997 (-0.041sig, 1.007)      +0.060
