name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYB_bin_3                 0.000 +/- 0.990    ! +0.259 +/- 0.090 (+0.262sig, 0.091)!     +0.387 +/- 0.969 (+0.391sig, 0.979)      +0.015
CMS_htt_em_01_8TeV_DYB_bin_8                 0.000 +/- 0.990    ! +1.381 +/- 0.090 (+1.395sig, 0.091)!     +1.262 +/- 0.961 (+1.275sig, 0.970)      -0.030
CMS_htt_em_01_8TeV_DYB_bin_9                 0.000 +/- 0.990    ! -0.363 +/- 0.089 (-0.366sig, 0.089)!     -0.239 +/- 0.967 (-0.241sig, 0.977)      +0.014
CMS_htt_em_01_8TeV_DYS120_bin_10             0.000 +/- 0.990    ! -0.110 +/- 0.092 (-0.111sig, 0.093)!     -0.023 +/- 0.984 (-0.023sig, 0.994)      +0.003
CMS_htt_em_01_8TeV_DYS120_bin_12             0.000 +/- 0.990    ! -0.199 +/- 0.092 (-0.201sig, 0.093)!     -0.057 +/- 0.984 (-0.058sig, 0.993)      +0.010
CMS_htt_em_01_8TeV_DYS120_bin_16             0.000 +/- 0.990    ! -0.179 +/- 0.091 (-0.181sig, 0.092)!     -0.040 +/- 0.983 (-0.040sig, 0.993)      +0.012
CMS_htt_em_01_8TeV_DYS120_bin_5              0.000 +/- 0.990    ! +0.355 +/- 0.088 (+0.358sig, 0.088)!     +0.147 +/- 0.972 (+0.149sig, 0.982)      -0.033
CMS_htt_em_01_8TeV_DYS120_bin_6              0.000 +/- 0.990    ! -0.375 +/- 0.091 (-0.379sig, 0.092)!     -0.215 +/- 0.981 (-0.217sig, 0.991)      +0.013
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! +0.291 +/- 0.091 (+0.294sig, 0.092)!     +0.058 +/- 0.981 (+0.058sig, 0.990)      +0.004
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! +0.383 +/- 0.092 (+0.387sig, 0.093)!     +0.173 +/- 0.984 (+0.174sig, 0.993)      -0.013
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -0.133 +/- 0.092 (-0.134sig, 0.093)!     -0.046 +/- 0.984 (-0.047sig, 0.994)      +0.005
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -1.581 +/- 0.076 (-1.597sig, 0.077)!     -0.564 +/- 0.889 (-0.570sig, 0.898)      +0.138
CMS_htt_em_01_8TeV_QCD_bin_10                0.000 +/- 0.990     -1.613 +/- 0.566 (-1.629sig, 0.572)     -0.534 +/- 0.617 (-0.539sig, 0.623)      +0.050
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! -1.162 +/- 0.310 (-1.174sig, 0.313)!     +0.190 +/- 0.669 (+0.192sig, 0.675)      -0.031
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -2.265 +/- 0.157 (-2.288sig, 0.158)!     -1.097 +/- 0.664 (-1.108sig, 0.670)      +0.164
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -1.364 +/- 0.060 (-1.377sig, 0.060)!     -0.472 +/- 0.596 (-0.477sig, 0.602)      +0.124
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! +1.138 +/- 0.049 (+1.150sig, 0.050)!     +0.998 +/- 0.604 (+1.008sig, 0.610)      +0.021
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -1.140 +/- 0.063 (-1.151sig, 0.064)!     -0.843 +/- 0.870 (-0.851sig, 0.879)      -0.082
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.933 +/- 0.000 (-0.942sig, 0.000)!     -0.527 +/- 0.642 (-0.533sig, 0.648)      +0.173
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.215 +/- 0.048 (-0.217sig, 0.048)!     -0.087 +/- 0.781 (-0.088sig, 0.789)      +0.020
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.242 +/- 0.041 (-0.244sig, 0.041)!     -0.186 +/- 0.596 (-0.188sig, 0.602)      +0.012
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.256 +/- 0.037 (-0.259sig, 0.037)!    ! -0.247 +/- 0.430 (-0.249sig, 0.434)!      +0.002
CMS_htt_em_01_8TeV_QCD_bin_9                 0.000 +/- 0.990     -1.805 +/- 0.809 (-1.823sig, 0.817)     -1.025 +/- 0.630 (-1.036sig, 0.636)      +0.042
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -0.242 +/- 0.092 (-0.245sig, 0.093)!     -0.034 +/- 0.984 (-0.034sig, 0.994)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_10              0.000 +/- 0.990    ! -0.269 +/- 0.090 (-0.272sig, 0.091)!     -0.035 +/- 0.983 (-0.035sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -0.172 +/- 0.090 (-0.173sig, 0.091)!     +0.011 +/- 0.983 (+0.012sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.413 +/- 0.090 (-0.418sig, 0.091)!     -0.079 +/- 0.983 (-0.080sig, 0.993)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.242 +/- 0.089 (-0.244sig, 0.090)!     -0.033 +/- 0.983 (-0.033sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! +0.210 +/- 0.089 (+0.212sig, 0.089)!     +0.072 +/- 0.982 (+0.073sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.171 +/- 0.092 (-0.173sig, 0.092)!     -0.051 +/- 0.984 (-0.052sig, 0.994)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.346 +/- 0.087 (-0.350sig, 0.088)!     -0.051 +/- 0.982 (-0.051sig, 0.992)      +0.011
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -0.378 +/- 0.088 (-0.382sig, 0.089)!     -0.021 +/- 0.981 (-0.021sig, 0.991)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -0.781 +/- 0.086 (-0.789sig, 0.087)!     -0.115 +/- 0.980 (-0.117sig, 0.989)      +0.013
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -0.138 +/- 0.093 (-0.140sig, 0.094)!     -0.044 +/- 0.984 (-0.044sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -0.480 +/- 0.092 (-0.485sig, 0.093)!     -0.027 +/- 0.984 (-0.027sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990    ! +0.178 +/- 0.091 (+0.180sig, 0.092)!     +0.093 +/- 0.983 (+0.094sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990    ! -0.202 +/- 0.092 (-0.204sig, 0.093)!     -0.122 +/- 0.984 (-0.123sig, 0.994)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_5               0.000 +/- 0.990    ! +0.178 +/- 0.091 (+0.180sig, 0.092)!     +0.052 +/- 0.983 (+0.053sig, 0.992)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_6               0.000 +/- 0.990    ! -0.384 +/- 0.091 (-0.388sig, 0.092)!     -0.147 +/- 0.984 (-0.148sig, 0.994)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_7               0.000 +/- 0.990    ! +0.359 +/- 0.090 (+0.363sig, 0.091)!     +0.053 +/- 0.981 (+0.053sig, 0.991)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_8               0.000 +/- 0.990    ! +1.042 +/- 0.092 (+1.053sig, 0.093)!     +0.322 +/- 0.982 (+0.325sig, 0.992)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_9               0.000 +/- 0.990    ! -0.268 +/- 0.091 (-0.270sig, 0.092)!     -0.060 +/- 0.984 (-0.061sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990    ! -1.294 +/- 0.079 (-1.307sig, 0.080)!     -0.548 +/- 0.894 (-0.554sig, 0.903)      +0.132
CMS_htt_em_01_8TeV_WJets_bin_17              0.000 +/- 0.990    ! -0.904 +/- 0.073 (-0.913sig, 0.073)!     -0.150 +/- 0.789 (-0.151sig, 0.797)      +0.047
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990    ! -1.740 +/- 0.070 (-1.757sig, 0.071)!     -0.760 +/- 0.723 (-0.767sig, 0.730)      +0.102
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -1.887 +/- 0.074 (-1.906sig, 0.075)!     -1.726 +/- 0.794 (-1.743sig, 0.802)      +0.051
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! -0.111 +/- 0.031 (-0.111sig, 0.031)!     -0.306 +/- 0.822 (-0.307sig, 0.824)      +0.030
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.136 +/- 1.005 (-0.138sig, 1.015)      -0.234
