name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_00_8TeV_QCD_bin_7                 0.000 +/- 0.990    !+3.20 +/- 0.03 (+3.23sig, 0.03)!    !-0.25 +/- 0.27 (-0.26sig, 0.27)!       +0.14
CMS_htt_em_00_8TeV_QCD_bin_8                 0.000 +/- 0.990    !+2.00 +/- 0.09 (+2.02sig, 0.09)!    !-0.29 +/- 0.24 (-0.29sig, 0.24)!       +0.14
CMS_htt_em_00_8TeV_QCD_bin_9                 0.000 +/- 0.990    !+1.84 +/- 1.50 (+1.86sig, 1.52)!    !+0.86 +/- 0.20 (+0.87sig, 0.21)!       +0.09
CMS_htt_em_00_8TeV_TTbar_bin_1               0.000 +/- 0.990    !+1.22 +/- 0.01 (+1.23sig, 0.01)!    !-0.01 +/- 0.32 (-0.01sig, 0.32)!       +0.00
CMS_htt_em_00_8TeV_TTbar_bin_10              0.000 +/- 0.990    !+2.13 +/- 0.00 (+2.15sig, 0.00)!    !+0.01 +/- 0.32 (+0.01sig, 0.32)!       +0.01
CMS_htt_em_00_8TeV_TTbar_bin_11              0.000 +/- 0.990    !+1.90 +/- 0.01 (+1.92sig, 0.01)!    !-0.01 +/- 0.32 (-0.01sig, 0.32)!       +0.00
CMS_htt_em_00_8TeV_TTbar_bin_2               0.000 +/- 0.990    !+2.84 +/- 0.00 (+2.87sig, 0.00)!    !-0.04 +/- 0.32 (-0.04sig, 0.32)!       +0.01
CMS_htt_em_00_8TeV_TTbar_bin_3               0.000 +/- 0.990    !+4.00 +/- 0.00 (+4.04sig, 0.00)!    !-0.03 +/- 0.32 (-0.03sig, 0.32)!       -0.00
CMS_htt_em_00_8TeV_TTbar_bin_4               0.000 +/- 0.990    !+4.00 +/- 0.01 (+4.04sig, 0.01)!    !+0.02 +/- 0.32 (+0.02sig, 0.32)!       -0.00
CMS_htt_em_00_8TeV_TTbar_bin_5               0.000 +/- 0.990    !+4.00 +/- 0.00 (+4.04sig, 0.00)!    !+0.08 +/- 0.32 (+0.08sig, 0.32)!       -0.00
CMS_htt_em_00_8TeV_TTbar_bin_6               0.000 +/- 0.990    !+3.72 +/- 0.00 (+3.76sig, 0.00)!    !-0.02 +/- 0.32 (-0.02sig, 0.32)!       -0.00
CMS_htt_em_00_8TeV_TTbar_bin_7               0.000 +/- 0.990    !+4.00 +/- 0.06 (+4.04sig, 0.06)!    !-0.02 +/- 0.32 (-0.03sig, 0.32)!       +0.02
CMS_htt_em_00_8TeV_TTbar_bin_8               0.000 +/- 0.990    !+2.75 +/- 0.00 (+2.78sig, 0.00)!    !-0.03 +/- 0.32 (-0.03sig, 0.32)!       +0.02
CMS_htt_em_00_8TeV_TTbar_bin_9               0.000 +/- 0.990    !+1.84 +/- 0.00 (+1.86sig, 0.00)!    !+0.04 +/- 0.32 (+0.04sig, 0.32)!       +0.01
CMS_htt_em_00_8TeV_WJets_bin_1               0.000 +/- 0.990    !+1.37 +/- 0.44 (+1.38sig, 0.45)!    !-0.30 +/- 2.09 (-0.30sig, 2.11)!       -0.43
CMS_htt_em_00_8TeV_WJets_bin_10              0.000 +/- 0.990    !+0.21 +/- 0.22 (+0.21sig, 0.22)!    +0.06 +/- 0.80 (+0.06sig, 0.81)       -0.41
CMS_htt_em_00_8TeV_WJets_bin_11              0.000 +/- 0.990    !+0.97 +/- 0.16 (+0.98sig, 0.17)!    -0.31 +/- 0.66 (-0.31sig, 0.67)       -0.41
CMS_htt_em_00_8TeV_WJets_bin_12              0.000 +/- 0.990    !+1.07 +/- 0.08 (+1.08sig, 0.08)!    !-1.87 +/- 0.36 (-1.89sig, 0.36)!       -0.38
CMS_htt_em_00_8TeV_WJets_bin_13              0.000 +/- 0.990    !+0.43 +/- 0.21 (+0.43sig, 0.22)!    !-0.35 +/- 0.35 (-0.35sig, 0.36)!       -0.22
CMS_htt_em_00_8TeV_WJets_bin_15              0.000 +/- 0.990    !+0.62 +/- 0.17 (+0.62sig, 0.17)!    !+0.08 +/- 0.28 (+0.08sig, 0.29)!       -0.09
CMS_htt_em_00_8TeV_WJets_bin_17              0.000 +/- 0.990    !+0.57 +/- 0.00 (+0.58sig, 0.00)!    !-0.75 +/- 0.02 (-0.76sig, 0.02)!       -0.43
CMS_htt_em_00_8TeV_WJets_bin_2               0.000 +/- 0.990    !+2.11 +/- 0.05 (+2.13sig, 0.05)!    !-0.62 +/- 2.95 (-0.63sig, 2.97)!       -0.43
CMS_htt_em_00_8TeV_WJets_bin_20              0.000 +/- 0.990    !-0.46 +/- 0.29 (-0.47sig, 0.29)!    !-0.28 +/- 0.32 (-0.28sig, 0.32)!       -0.06
CMS_htt_em_00_8TeV_WJets_bin_21              0.000 +/- 0.990    !-0.01 +/- 0.29 (-0.01sig, 0.29)!    !-0.01 +/- 0.32 (-0.01sig, 0.32)!       -0.00
CMS_htt_em_00_8TeV_WJets_bin_7               0.000 +/- 0.990    !+2.71 +/- 0.10 (+2.73sig, 0.10)!    !-0.32 +/- 2.30 (-0.32sig, 2.32)!       -0.43
CMS_htt_em_00_8TeV_WJets_bin_8               0.000 +/- 0.990    !+1.75 +/- 0.30 (+1.77sig, 0.31)!    !-0.35 +/- 1.71 (-0.35sig, 1.73)!       -0.43
CMS_htt_em_00_8TeV_WJets_bin_9               0.000 +/- 0.990    !+0.97 +/- 0.23 (+0.98sig, 0.23)!    +0.52 +/- 1.21 (+0.52sig, 1.22)       -0.42
CMS_htt_em_01_8TeV_DYB_bin_1                 0.000 +/- 0.990    !-0.19 +/- 0.28 (-0.19sig, 0.28)!    !-0.02 +/- 0.31 (-0.02sig, 0.31)!       +0.00
CMS_htt_em_01_8TeV_DYB_bin_17                0.000 +/- 0.990    !-1.84 +/- 0.27 (-1.86sig, 0.27)!    !-0.56 +/- 0.30 (-0.57sig, 0.30)!       -0.00
CMS_htt_em_01_8TeV_DYB_bin_18                0.000 +/- 0.990    !+0.70 +/- 0.27 (+0.70sig, 0.27)!    !+0.84 +/- 0.30 (+0.85sig, 0.30)!       +0.00
CMS_htt_em_01_8TeV_DYB_bin_19                0.000 +/- 0.990    !-0.73 +/- 0.26 (-0.74sig, 0.27)!    !-0.27 +/- 0.29 (-0.27sig, 0.29)!       -0.00
CMS_htt_em_01_8TeV_DYB_bin_2                 0.000 +/- 0.990    !-0.83 +/- 0.27 (-0.84sig, 0.28)!    !-0.13 +/- 0.30 (-0.13sig, 0.31)!       +0.00
CMS_htt_em_01_8TeV_DYB_bin_20                0.000 +/- 0.990    !+0.10 +/- 0.27 (+0.10sig, 0.27)!    !+0.05 +/- 0.30 (+0.05sig, 0.30)!       -0.00
CMS_htt_em_01_8TeV_DYB_bin_21                0.000 +/- 0.990    !-0.44 +/- 0.26 (-0.45sig, 0.27)!    !-0.20 +/- 0.29 (-0.20sig, 0.30)!       -0.00
CMS_htt_em_01_8TeV_DYB_bin_22                0.000 +/- 0.990    !-0.15 +/- 0.27 (-0.16sig, 0.27)!    !-0.10 +/- 0.30 (-0.10sig, 0.31)!       +0.00
CMS_htt_em_01_8TeV_DYB_bin_23                0.000 +/- 0.990    !-0.27 +/- 0.26 (-0.27sig, 0.27)!    !+0.08 +/- 0.29 (+0.08sig, 0.29)!       -0.00
CMS_htt_em_01_8TeV_DYB_bin_24                0.000 +/- 0.990    !-0.24 +/- 0.27 (-0.24sig, 0.27)!    !+0.03 +/- 0.30 (+0.03sig, 0.30)!       +0.00
CMS_htt_em_01_8TeV_DYB_bin_25                0.000 +/- 0.990    !-0.69 +/- 0.27 (-0.70sig, 0.27)!    !-0.72 +/- 0.30 (-0.73sig, 0.31)!       +0.00
CMS_htt_em_01_8TeV_DYB_bin_3                 0.000 +/- 0.990    !-2.52 +/- 0.27 (-2.55sig, 0.28)!    !-0.46 +/- 0.30 (-0.47sig, 0.31)!       +0.00
CMS_htt_em_01_8TeV_DYS120_bin_1              0.000 +/- 0.990    !-2.30 +/- 0.12 (-2.32sig, 0.12)!    !-0.10 +/- 0.23 (-0.10sig, 0.23)!       +0.01
CMS_htt_em_01_8TeV_DYS120_bin_10             0.000 +/- 0.990    !+0.72 +/- 0.27 (+0.73sig, 0.28)!    !+0.05 +/- 0.32 (+0.05sig, 0.32)!       -0.00
CMS_htt_em_01_8TeV_DYS120_bin_11             0.000 +/- 0.990    !-0.50 +/- 0.28 (-0.50sig, 0.28)!    !-0.24 +/- 0.32 (-0.25sig, 0.32)!       +0.00
CMS_htt_em_01_8TeV_DYS120_bin_12             0.000 +/- 0.990    !-0.01 +/- 0.28 (-0.01sig, 0.28)!    !+0.09 +/- 0.32 (+0.09sig, 0.32)!       -0.00
CMS_htt_em_01_8TeV_DYS120_bin_13             0.000 +/- 0.990    !-0.02 +/- 0.28 (-0.02sig, 0.28)!    !-0.00 +/- 0.32 (-0.00sig, 0.32)!       -0.00
