name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! -0.841 +/- 0.189 (-0.849sig, 0.190)!    ! -0.127 +/- 0.226 (-0.128sig, 0.228)!      +0.000
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! -0.318 +/- 0.207 (-0.321sig, 0.209)!    ! +0.326 +/- 0.226 (+0.330sig, 0.229)!      -0.000
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -1.095 +/- 0.259 (-1.106sig, 0.261)!    ! -0.033 +/- 0.227 (-0.034sig, 0.229)!      +0.000
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -1.998 +/- 0.015 (-2.018sig, 0.015)!    ! -1.334 +/- 0.164 (-1.347sig, 0.165)!      +0.007
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990     -2.044 +/- 1.105 (-2.065sig, 1.116)    ! +0.719 +/- 0.117 (+0.726sig, 0.118)!      +0.000
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -3.732 +/- 4.398 (-3.769sig, 4.442)!    ! -1.349 +/- 0.118 (-1.362sig, 0.119)!      +0.001
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990     -2.406 +/- 1.314 (-2.430sig, 1.327)    ! -0.014 +/- 0.114 (-0.014sig, 0.115)!      +0.001
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -3.244 +/- 1.230 (-3.276sig, 1.243)    ! -0.890 +/- 0.260 (-0.899sig, 0.263)!      +0.001
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -1.069 +/- 0.999 (-1.080sig, 1.009)    ! +0.064 +/- 0.149 (+0.064sig, 0.150)!      -0.000
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.272 +/- 0.098 (-0.275sig, 0.098)!    ! -0.147 +/- 0.154 (-0.148sig, 0.156)!      -0.000
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.265 +/- 0.109 (-0.267sig, 0.110)!    ! +0.155 +/- 0.143 (+0.156sig, 0.145)!      -0.000
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.277 +/- 0.091 (-0.280sig, 0.092)!    ! -0.202 +/- 2.452 (-0.204sig, 2.476)!      +0.022
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.273 +/- 0.100 (-0.275sig, 0.101)!    ! -0.173 +/- 0.010 (-0.175sig, 0.010)!      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -1.678 +/- 0.299 (-1.695sig, 0.302)!    ! -0.090 +/- 0.227 (-0.091sig, 0.229)!      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -0.327 +/- 0.290 (-0.330sig, 0.293)!    ! +0.049 +/- 0.226 (+0.050sig, 0.228)!      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.634 +/- 0.297 (-0.641sig, 0.300)!    ! -0.086 +/- 0.226 (-0.087sig, 0.228)!      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.455 +/- 0.291 (-0.459sig, 0.294)!    ! -0.001 +/- 0.225 (-0.001sig, 0.228)!      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.645 +/- 0.285 (-1.661sig, 0.288)!    ! -0.166 +/- 0.226 (-0.167sig, 0.228)!      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.917 +/- 0.287 (-0.926sig, 0.290)!    ! +0.005 +/- 0.226 (+0.005sig, 0.228)!      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.647 +/- 0.288 (-1.664sig, 0.291)!    ! -0.046 +/- 0.225 (-0.047sig, 0.228)!      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.185 +/- 0.289 (-1.197sig, 0.292)!    ! +0.013 +/- 0.225 (+0.013sig, 0.228)!      +0.000
