name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.030 +/- 0.001 (-2.050sig, 0.001)!     -0.008 +/- 0.984 (-0.008sig, 0.994)      -0.027
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.964 +/- 5.014 (-1.984sig, 5.064)!     -0.020 +/- 0.982 (-0.020sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -3.220 +/- 5.508 (-3.252sig, 5.563)!     +0.045 +/- 0.982 (+0.045sig, 0.991)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -4.000 +/- 0.405 (-4.040sig, 0.409)!     +0.109 +/- 0.982 (+0.110sig, 0.992)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.045 (-4.040sig, 0.045)!     -0.042 +/- 0.979 (-0.042sig, 0.989)      +0.009
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.421 +/- 0.040 (+5.440sig, 0.040)!     -0.762 +/- 0.699 (-0.765sig, 0.702)      +0.014
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.095 +/- 0.884 (-0.096sig, 0.893)      -0.311
_hadFail                                     0.000 +/- 0.990    ! +0.035 +/- 0.000 (+0.035sig, 0.000)!    ! -0.098 +/- 0.040 (-0.099sig, 0.041)!      -0.627
_hadFailQCD                                  0.000 +/- 0.990    ! -1.064 +/- 0.006 (-1.075sig, 0.006)!    ! -0.004 +/- 0.026 (-0.004sig, 0.026)!      +0.153
_hadPass                                     0.000 +/- 0.990    ! -0.042 +/- 0.006 (-0.042sig, 0.006)!    ! +0.073 +/- 0.205 (+0.074sig, 0.207)!      -0.169
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!     -0.966 +/- 0.593 (-0.976sig, 0.599)      +0.059
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.008 +/- 0.733 (-0.008sig, 0.741)      +0.074
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.001 (-4.040sig, 0.001)!     -0.070 +/- 0.976 (-0.070sig, 0.986)      +0.032
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -0.059 +/- 0.234 (-0.059sig, 0.237)!      +0.046
_tr                                          0.000 +/- 0.990    ! +0.109 +/- 0.003 (+0.110sig, 0.003)!    ! +0.133 +/- 0.049 (+0.134sig, 0.050)!      +0.340
lumi_8TeV                                    0.000 +/- 0.997    ! +4.229 +/- 0.087 (+4.244sig, 0.087)!     +0.195 +/- 0.859 (+0.195sig, 0.862)      -0.185
tauID                                         [0.000, 3.600]                              n/a                   +0.968 +/- 0.018      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.603 +/- 0.704 (-0.605sig, 0.707)      +0.235
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.227 +/- 0.943 (+0.227sig, 0.946)      -0.112
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     +0.213 +/- 0.812 (+0.214sig, 0.815)      -0.229
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.050 +/- 0.998 (+0.050sig, 1.001)      +0.004
